mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1216,21614,6:36:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21615,6:37:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21616,6:37:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21617,6:38:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21618,6:38:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21619,6:39:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21620,6:39:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21621,6:40:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21622,6:40:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21623,6:41:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21624,6:41:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21625,6:42:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21626,6:42:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21627,6:43:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21628,6:43:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21629,6:44:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21630,6:44:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21631,6:45:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21632,6:45:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21633,6:46:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21634,6:46:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21635,6:47:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21636,6:47:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21637,6:48:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21638,6:48:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21639,6:49:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21640,6:49:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21641,6:50:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21642,6:50:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21643,6:51:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21644,6:51:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21645,6:52:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21646,6:52:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21647,6:53:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21648,6:53:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21649,6:54:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21650,6:54:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21651,6:55:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21652,6:55:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21653,6:56:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21654,6:56:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21655,6:57:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21656,6:57:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21657,6:58:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21658,6:58:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21659,6:59:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21660,6:59:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21661,7:00:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21662,7:00:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21663,7:01:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21664,7:01:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21665,7:02:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21666,7:02:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21667,7:03:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21668,7:03:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21669,7:04:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21670,7:04:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21671,7:05:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21672,7:05:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21673,7:06:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21674,7:06:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21675,7:07:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21676,7:07:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21677,7:08:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21678,7:08:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21679,7:09:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21680,7:09:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21681,7:10:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21682,7:10:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21683,7:11:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21684,7:11:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21685,7:12:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21686,7:12:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21687,7:13:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21688,7:13:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21689,7:14:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21690,7:14:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21691,7:15:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21692,7:15:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21693,7:16:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21694,7:16:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21695,7:17:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21696,7:17:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21697,7:18:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21698,7:18:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21699,7:19:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21700,7:19:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21701,7:20:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21702,7:20:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21703,7:21:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21704,7:21:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21705,7:22:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21706,7:22:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21707,7:23:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21708,7:23:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21709,7:24:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21710,7:24:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21711,7:25:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21712,7:25:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21713,7:26:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21714,7:26:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21715,7:27:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21716,7:27:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21717,7:28:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21718,7:28:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21719,7:29:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21720,7:29:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21721,7:30:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21722,7:30:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21723,7:31:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21724,7:31:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21725,7:32:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21726,7:32:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21727,7:33:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21728,7:33:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21729,7:34:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21730,7:34:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21731,7:35:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21732,7:35:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21733,7:36:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21734,7:36:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21735,7:37:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21736,7:37:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21737,7:38:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21738,7:38:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21739,7:39:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21740,7:39:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21741,7:40:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21742,7:40:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21743,7:41:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21744,7:41:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21745,7:42:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21746,7:42:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21747,7:43:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21748,7:43:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21749,7:44:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21750,7:44:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21751,7:45:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21752,7:45:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21753,7:46:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21754,7:46:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21755,7:47:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21756,7:47:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21757,7:48:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21758,7:48:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21759,7:49:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21760,7:49:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21761,7:50:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21762,7:50:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21763,7:51:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21764,7:51:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21765,7:52:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21766,7:52:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21767,7:53:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21768,7:53:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21769,7:54:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21770,7:54:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21771,7:55:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21772,7:55:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21773,7:56:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21774,7:56:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21775,7:57:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21776,7:57:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21777,7:58:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21778,7:58:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21779,7:59:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21780,7:59:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21781,8:00:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21782,8:00:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21783,8:01:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21784,8:01:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21785,8:02:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21786,8:02:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21787,8:03:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21788,8:03:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21789,8:04:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21790,8:04:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21791,8:05:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21792,8:05:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21793,8:06:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21794,8:06:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21795,8:07:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21796,8:07:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21797,8:08:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21798,8:08:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21799,8:09:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21800,8:09:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21801,8:10:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21802,8:10:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21803,8:11:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21804,8:11:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21805,8:12:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21806,8:12:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21807,8:13:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21808,8:13:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21809,8:14:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21810,8:14:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21811,8:15:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21812,8:15:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21813,8:16:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21814,8:16:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21815,8:17:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21816,8:17:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21817,8:18:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21818,8:18:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21819,8:19:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21820,8:19:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21821,8:20:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21822,8:20:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21823,8:21:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21824,8:21:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21825,8:22:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21826,8:22:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21827,8:23:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21828,8:23:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21829,8:24:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21830,8:24:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21831,8:25:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21832,8:25:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21833,8:26:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21834,8:26:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21835,8:27:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21836,8:27:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21837,8:28:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21838,8:28:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21839,8:29:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21840,8:29:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21841,8:30:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21842,8:30:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21843,8:31:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21844,8:31:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21845,8:32:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21846,8:32:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21847,8:33:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21848,8:33:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21849,8:34:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21850,8:34:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21851,8:35:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21852,8:35:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21853,8:36:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21854,8:36:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21855,8:37:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21856,8:37:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21857,8:38:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21858,8:38:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21859,8:39:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21860,8:39:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21861,8:40:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21862,8:40:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21863,8:41:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21864,8:41:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21865,8:42:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21866,8:42:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21867,8:43:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21868,8:43:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21869,8:44:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21870,8:44:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21871,8:45:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21872,8:45:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21873,8:46:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21874,8:46:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21875,8:47:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21876,8:47:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21877,8:48:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21878,8:48:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21879,8:49:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21880,8:49:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21881,8:50:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21882,8:50:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21883,8:51:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21884,8:51:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21885,8:52:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21886,8:52:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21887,8:53:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21888,8:53:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21889,8:54:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21890,8:54:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21891,8:55:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21892,8:55:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21893,8:56:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21894,8:56:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21895,8:57:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21896,8:57:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21897,8:58:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21898,8:58:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21899,8:59:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21900,8:59:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21901,9:00:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21902,9:00:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21903,9:01:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21904,9:01:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21905,9:02:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21906,9:02:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21907,9:03:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21908,9:03:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21909,9:04:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21910,9:04:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21911,9:05:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21912,9:05:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21913,9:06:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21914,9:06:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21915,9:07:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21916,9:07:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21917,9:08:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21918,9:08:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21919,9:09:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21920,9:09:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21921,9:10:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21922,9:10:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21923,9:11:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21924,9:11:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21925,9:12:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21926,9:12:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21927,9:13:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21928,9:13:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21929,9:14:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21930,9:14:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21931,9:15:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21932,9:15:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21933,9:16:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21934,9:16:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21935,9:17:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21936,9:17:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21937,9:18:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21938,9:18:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21939,9:19:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21940,9:19:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21941,9:20:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21942,9:20:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21943,9:21:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21944,9:21:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21945,9:22:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21946,9:22:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21947,9:23:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21948,9:23:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21949,9:24:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21950,9:24:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21951,9:25:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21952,9:25:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21953,9:26:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21954,9:26:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21955,9:27:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21956,9:27:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21957,9:28:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21958,9:28:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21959,9:29:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21960,9:29:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21961,9:30:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21962,9:30:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21963,9:31:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21964,9:31:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21965,9:32:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21966,9:32:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21967,9:33:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21968,9:33:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21969,9:34:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21970,9:34:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21971,9:35:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21972,9:35:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21973,9:36:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21974,9:36:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21975,9:37:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21976,9:37:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21977,9:38:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21978,9:38:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21979,9:39:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21980,9:39:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21981,9:40:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21982,9:40:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21983,9:41:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21984,9:41:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21985,9:42:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21986,9:42:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21987,9:43:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21988,9:43:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21989,9:44:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21990,9:44:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21991,9:45:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21992,9:45:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21993,9:46:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21994,9:46:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21995,9:47:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21996,9:47:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21997,9:48:00,1,,,,,,,,EXCLUDED,6,9,8
1216,21998,9:48:30,1,,,,,,,,EXCLUDED,6,9,8
1216,21999,9:49:00,1,,,,,,,,EXCLUDED,6,9,8
1216,22000,9:49:30,1,,,,,,,,EXCLUDED,6,9,8
1216,22001,9:50:00,1,,,,,,,,EXCLUDED,6,9,8
1216,22002,9:50:30,1,,,,,,,,EXCLUDED,6,9,8
1216,22003,9:51:00,1,,,,,,,,EXCLUDED,6,9,8
1216,22004,9:51:30,1,,,,,,,,EXCLUDED,6,9,8
1216,22005,9:52:00,1,,,,,,,,EXCLUDED,6,9,8
1216,22006,9:52:30,1,,,,,,,,EXCLUDED,6,9,8
1216,22007,9:53:00,1,,,,,,,,EXCLUDED,6,9,8
1216,22008,9:53:30,1,,,,,,,,EXCLUDED,6,9,8
1216,22009,9:54:00,1,,,,,,,,EXCLUDED,6,9,8
1216,22010,9:54:30,1,,,,,,,,EXCLUDED,6,9,8
1216,22011,9:55:00,1,,,,,,,,EXCLUDED,6,9,8
